%time,field.lin_vel,field.ang_vel,field.ekf_x,field.ekf_y,field.ekf_yaw,field.imu_x,field.imu_y,field.imu_yaw,field.odom_x,field.odom_y,field.odom_yaw,field.state_x,field.state_y,field.state_yaw,field.ekf_bar_x,field.ekf_bar_y,field.ekf_bar_yaw,field.model_x,field.model_y,field.model_yaw
1534922780484460123,0.15000000596,1.04692316055,-0.608679234982,-0.5377830863,-0.0234611220658,-0.569608509541,-0.547203183174,0.0420985221863,-0.63276475668,-0.532208323479,-0.365930467844,-0.501585841179,-0.334737926722,-0.287445902824,-0.606189668179,-0.5374751091,-0.0189399197698,-0.389714807272,-0.22448477149,-0.84613442421
1534922780517638613,0.15000000596,1.02885735035,-0.608679234982,-0.5377830863,-0.0234611220658,-0.569608509541,-0.547203183174,0.0420985221863,-0.63276475668,-0.532208323479,-0.365930467844,-0.498866647482,-0.334732115269,-0.269255846739,-0.606189668179,-0.5374751091,-0.0189399197698,-0.38629925251,-0.228087633848,-0.812082469463
1534922780550840588,0.15000000596,0.978934645653,-0.603832662106,-0.538636088371,0.00961339008063,-0.564282476902,-0.546807408333,0.0741662979126,-0.627705395222,-0.53391879797,-0.326014846563,-0.494514644146,-0.336189925671,-0.224211275578,-0.603280723095,-0.537909805775,0.0135777397081,-0.382742881775,-0.231601953506,-0.779452502728
1534922780583918602,0.15000000596,0.969320476055,-0.603832662106,-0.538636088371,0.00961339008063,-0.564282476902,-0.546807408333,0.0741662979126,-0.627705395222,-0.53391879797,-0.326014846563,-0.48979011178,-0.336917489767,-0.20340025425,-0.603280723095,-0.537909805775,0.0135777397081,-0.379074722528,-0.234999671578,-0.747141838074
1534922780617870452,0.15000000596,0.933859407902,-0.603832662106,-0.538636088371,0.00961339008063,-0.564282476902,-0.546807408333,0.0741662979126,-0.627705395222,-0.53391879797,-0.326014846563,-0.486031770706,-0.336910694838,-0.172510504723,-0.603280723095,-0.537909805775,0.0135777397081,-0.375302582979,-0.238281577826,-0.71601331234
1534922780650367201,0.15000000596,0.9172270298,-0.598686814308,-0.539359509945,0.0410527214408,-0.558971226215,-0.546247303486,0.105068683624,-0.622581779957,-0.535426020622,-0.286099255085,-0.481272339821,-0.336696773767,-0.150851458311,-0.598432898521,-0.538584172726,0.0432323291898,-0.371413469315,-0.24146078527,-0.685297071934
1534922780683517823,0.15000000596,0.921490311623,-0.598686814308,-0.539359509945,0.0410527214408,-0.558971226215,-0.546247303486,0.105068683624,-0.622581779957,-0.535426020622,-0.286099255085,-0.47620087862,-0.336963325739,-0.137981042266,-0.598432898521,-0.538584172726,0.0432323291898,-0.367468237877,-0.244489610195,-0.654741704464
1534922780717639409,0.15000000596,0.920377254486,-0.598686814308,-0.539359509945,0.0410527214408,-0.558971226215,-0.546247303486,0.105068683624,-0.622581779957,-0.535426020622,-0.286099255085,-0.471179664135,-0.337030917406,-0.123402871192,-0.598432898521,-0.538584172726,0.0432323291898,-0.363410115242,-0.247411668301,-0.624058306217
1534922780752021237,0.15000000596,0.938228785992,-0.580570042133,-0.541365623474,0.096685744822,-0.540462315083,-0.543639183044,0.15144276619,-0.604525506496,-0.54023784399,-0.226225838065,-0.465542107821,-0.337485462427,-0.116551585495,-0.580993533134,-0.540420413017,0.111825115979,-0.35926297307,-0.250205129385,-0.59278267622
1534922780784074451,0.15000000596,0.938588678837,-0.557294309139,-0.542940020561,0.132385954261,-0.516784727573,-0.539526224136,0.183440685272,-0.581026732922,-0.545263707638,-0.206268027425,-0.459579974413,-0.33891749382,-0.0968341529369,-0.559515476227,-0.541822433472,0.158081308007,-0.355031251907,-0.252867072821,-0.561500549316
1534922780817409128,0.15000000596,0.970438480377,-0.557294309139,-0.542940020561,0.132385954261,-0.516784727573,-0.539526224136,0.183440685272,-0.581026732922,-0.545263707638,-0.206268027425,-0.45283266902,-0.339508682489,-0.0949994549155,-0.559515476227,-0.541822433472,0.158081308007,-0.350713193417,-0.255392104387,-0.529138624668
1534922780851969497,0.15000000596,1.01327431202,-0.557294309139,-0.542940020561,0.132385954261,-0.516784727573,-0.539526224136,0.183440685272,-0.581026732922,-0.545263707638,-0.206268027425,-0.445251077414,-0.340520888567,-0.0962838456035,-0.559515476227,-0.541822433472,0.158081308007,-0.346316039562,-0.257767945528,-0.495376765728
1534922780883597853,0.15000000596,1.02896797657,-0.557294309139,-0.542940020561,0.132385954261,-0.516784727573,-0.539526224136,0.183440685272,-0.581026732922,-0.545263707638,-0.206268027425,-0.437752455473,-0.341385096312,-0.0826961323619,-0.559515476227,-0.541822433472,0.158081308007,-0.341839551926,-0.259991884232,-0.461088180542
1534922780917088335,0.15000000596,1.07939946651,-0.534094572067,-0.544161677361,0.152724713087,-0.493207246065,-0.534870624542,0.201112508774,-0.557474970818,-0.550028443336,-0.186310231686,-0.42963257432,-0.342804998159,-0.0865418240428,-0.538556814194,-0.542971014977,0.182646781206,-0.3372823596,-0.262054890394,-0.425090998411
1534922780951257642,0.15000000596,1.11660325527,-0.523712158203,-0.544553339481,0.161540463567,-0.482764095068,-0.532627165318,0.211613178253,-0.546978414059,-0.55200701952,-0.186310231686,-0.422200292349,-0.343339323997,-0.0872727781534,-0.528757452965,-0.543340146542,0.191583096981,-0.33261552453,-0.263959974051,-0.387567698956
1534922780983954659,0.15000000596,1.13756430149,-0.513072133064,-0.544846355915,0.183782577515,-0.472387671471,-0.530092895031,0.239543437958,-0.536481797695,-0.553985595703,-0.186310231686,-0.414907455444,-0.343798696995,-0.0793651938438,-0.516949474812,-0.54367852211,0.21191495657,-0.32792443037,-0.265670746565,-0.349699646235
1534922781017278667,0.15000000596,1.1709523201,-0.513072133064,-0.544846355915,0.183782577515,-0.472387671471,-0.530092895031,0.239543437958,-0.536481797695,-0.553985595703,-0.186310231686,-0.406826347113,-0.345183610916,-0.0750467628241,-0.516949474812,-0.54367852211,0.21191495657,-0.323196440935,-0.267190128565,-0.310932427645
1534922781051949631,0.15000000596,1.17373144627,-0.497469335794,-0.544768810272,0.215191841125,-0.456921577454,-0.52591085434,0.270270347595,-0.520631074905,-0.556322753429,-0.146394625306,-0.398973405361,-0.346410512924,-0.0536416769028,-0.501989126205,-0.5437900424,0.241754218936,-0.318315416574,-0.268547773361,-0.271289199591
1534922781083093307,0.15000000596,1.18557357788,-0.497469335794,-0.544768810272,0.215191841125,-0.456921577454,-0.52591085434,0.270270347595,-0.520631074905,-0.556322753429,-0.146394625306,-0.391812652349,-0.347086519003,-0.0418161861598,-0.501989126205,-0.5437900424,0.241754218936,-0.313514411449,-0.269683510065,-0.232295513153
1534922781117204259,0.15000000596,1.20561444759,-0.491596996784,-0.544558525085,0.234980881214,-0.451801478863,-0.524391770363,0.288416385651,-0.515320599079,-0.556890368462,-0.106479018927,-0.38532975316,-0.348099648952,-0.0380148179829,-0.492193877697,-0.543615758419,0.257872492075,-0.308606892824,-0.270638078451,-0.192112386227
1534922781149979594,0.15000000596,1.24221205711,-0.486281216145,-0.544304609299,0.250858575106,-0.446706414223,-0.52279073,0.304462909698,-0.510010182858,-0.557457983494,-0.106479018927,-0.377700537443,-0.349099427462,-0.0290784034878,-0.486345380545,-0.543301284313,0.278383016586,-0.303663432598,-0.27138876915,-0.150704309344
1534922781184110557,0.15000000596,1.23927211761,-0.478795826435,-0.5438144207,0.267954558134,-0.439104348421,-0.52026373148,0.320922136307,-0.502029061317,-0.558150231838,-0.0865212082863,-0.371882736683,-0.349420428276,-0.0151503561065,-0.481050252914,-0.542964160442,0.295578211546,-0.298693358898,-0.271934658289,-0.109395578504
1534922781217048873,0.15000000596,1.23529529572,-0.475511282682,-0.543543994427,0.28499636054,-0.436584562063,-0.519379734993,0.337414264679,-0.499364614487,-0.55832785368,-0.0665634125471,-0.365584343672,-0.348797172308,0.0,-0.473588556051,-0.542384684086,0.312568366528,-0.293676525354,-0.272276252508,-0.0679845884442
1534922781250059874,0.15000000596,1.2486552,-0.470574706793,-0.543083488941,0.301288992167,-0.43157979846,-0.517515480518,0.356572151184,-0.494035750628,-0.558683097363,-0.0665634125471,-0.359547108412,-0.349818646908,0.00399933895096,-0.470329105854,-0.542025744915,0.329466968775,-0.288707077503,-0.272408485413,-0.0266026090831
1534922781284327956,0.15000000596,1.24936461449,-0.463177651167,-0.542264401913,0.318560153246,-0.424121409655,-0.51459145546,0.373628854752,-0.486033380032,-0.559056282043,-0.0466056056321,-0.353586882353,-0.349122077227,0.0278456378728,-0.465417951345,-0.541481077671,0.346240580082,-0.283671557903,-0.272331207991,0.0153438523412
1534922781316926399,0.15000000596,1.24623799324,-0.463177651167,-0.542264401913,0.318560153246,-0.424121409655,-0.51459145546,0.373628854752,-0.486033380032,-0.559056282043,-0.0466056056321,-0.348231822252,-0.348724991083,0.0378606878221,-0.465417951345,-0.541481077671,0.346240580082,-0.278716057539,-0.272050529718,0.0565812774003
1534922781350234254,0.15000000596,1.25505411625,-0.463177651167,-0.542264401913,0.318560153246,-0.424121409655,-0.51459145546,0.373628854752,-0.486033380032,-0.559056282043,-0.0466056056321,-0.34266474843,-0.348707199097,0.0556795112789,-0.465417951345,-0.541481077671,0.346240580082,-0.27374330163,-0.271559685469,0.09839066118
1534922781383207141,0.15000000596,1.25326883793,-0.449875414371,-0.540224552155,0.364309221506,-0.411837875843,-0.509360432625,0.414288759232,-0.472683489323,-0.558985710144,0.0132678039372,-0.338235646486,-0.34779971838,0.0600779913366,-0.449934095144,-0.53922277689,0.395478636026,-0.26876527071,-0.270856142044,0.140396073461
1534922781416601507,0.15000000596,1.2150837183,-0.449875414371,-0.540224552155,0.364309221506,-0.411837875843,-0.509360432625,0.414288759232,-0.472683489323,-0.558985710144,0.0132678039372,-0.332244634628,-0.347306609154,0.0942857861519,-0.449934095144,-0.53922277689,0.395478636026,-0.263870418072,-0.269961863756,0.180703490973
1534922781449806613,0.15000000596,1.23230493069,-0.449875414371,-0.540224552155,0.364309221506,-0.411837875843,-0.509360432625,0.414288759232,-0.472683489323,-0.558985710144,0.0132678039372,-0.327422916889,-0.346382796764,0.102898336947,-0.449934095144,-0.53922277689,0.395478636026,-0.258993923664,-0.268862336874,0.221771329641
1534922781483044124,0.15000000596,1.22219455242,-0.444724082947,-0.53934109211,0.376907169819,-0.406981170177,-0.5071387887,0.42901968956,-0.467343240976,-0.558914899826,0.0132678039372,-0.323253661394,-0.346083015203,0.111348934472,-0.444829821587,-0.538300514221,0.408672213554,-0.254166215658,-0.267565101385,0.262502610683
1534922781517179197,0.15000000596,1.2202167511,-0.432266533375,-0.536539673805,0.412387013435,-0.394961118698,-0.501327157021,0.457298994064,-0.454050183296,-0.557727217674,0.113056823611,-0.318485826254,-0.345024049282,0.131863594055,-0.434589862823,-0.536261498928,0.435428768396,-0.249393343925,-0.266072005033,0.303184390068
1534922781584305883,0.15000000596,1.19745194912,-0.422087460756,-0.533679664135,0.450351536274,-0.385531395674,-0.496310472488,0.493145465851,-0.443485885859,-0.55615234375,0.152972429991,-0.313887387514,-0.343742907047,0.149161666632,-0.424161761999,-0.533430397511,0.476055592299,-0.240118160844,-0.262334942818,0.383012413979
1534922781616854901,0.15000000596,1.14008963108,-0.418955117464,-0.532719969749,0.467416971922,-0.383200109005,-0.495008230209,0.509412765503,-0.440855383873,-0.555692851543,0.172930240631,-0.305267781019,-0.341375410557,0.203311309218,-0.417225897312,-0.531329154968,0.493459790945,-0.235556319356,-0.260292261839,0.421002388
1534922781619099260,0.15000000596,1.16013479233,-0.414223015308,-0.531105101109,0.484697431326,-0.378575056791,-0.492337673903,0.523645877838,-0.435635179281,-0.554564654827,0.212845832109,-0.302687615156,-0.341697514057,0.201779931784,-0.414134353399,-0.530286848545,0.508460223675,-0.23521001637,-0.26013597846,0.423940867186
1534922781683849191,0.15000000596,1.12857353687,-0.409306824207,-0.529268324375,0.502533376217,-0.373985946178,-0.489605754614,0.536957979202,-0.430464178324,-0.553229093552,0.25276145339,-0.298478633165,-0.340426087379,0.222472846508,-0.409444987774,-0.528589010239,0.526462316513,-0.226749554276,-0.255554229021,0.496330887079
1534922781717158573,0.15000000596,1.09102904797,-0.40649536252,-0.528222978115,0.511924505234,-0.371705889702,-0.488215744495,0.547475814819,-0.427865862846,-0.552613019943,0.23280364275,-0.293110728264,-0.33786958456,0.250627160072,-0.404574453831,-0.5266674757,0.543161988258,-0.222442865372,-0.253015249968,0.532694101334
1534922781750859976,0.15000000596,1.0849571228,-0.40649536252,-0.528222978115,0.511924505234,-0.371705889702,-0.488215744495,0.547475814819,-0.427865862846,-0.552613019943,0.23280364275,-0.289168030024,-0.336602419615,0.268915146589,-0.404574453831,-0.5266674757,0.543161988258,-0.218225106597,-0.250318318605,0.5689047575
1534922781784190063,0.15000000596,1.09754025936,-0.401877075434,-0.526383697987,0.524442672729,-0.36717402935,-0.485389888287,0.557562828064,-0.422722518444,-0.551174461842,0.27271926403,-0.286694765091,-0.336047649384,0.270899772644,-0.401787608862,-0.52557772398,0.550982952118,-0.214116826653,-0.247474625707,0.605463564396
1534922781817644481,0.15000000596,1.05166590214,-0.399137347937,-0.525241136551,0.537096560001,-0.364923775196,-0.483952134848,0.568550109863,-0.420165747404,-0.550404071808,0.292677044868,-0.281963258982,-0.33381986618,0.301016062498,-0.397202819586,-0.523679733276,0.563954114914,-0.210109338164,-0.244487717748,0.640506207943
1534922781850763487,0.15000000596,1.06668579578,-0.389494538307,-0.520982444286,0.556888103485,-0.355982095003,-0.478109329939,0.583015918732,-0.410018980503,-0.547068238258,0.332592666149,-0.279864370823,-0.333399266005,0.300137549639,-0.387882500887,-0.51952368021,0.585750162601,-0.206183746457,-0.241337180138,0.676300644875
1534922781883611498,0.15000000596,1.0228356123,-0.389494538307,-0.520982444286,0.556888103485,-0.355982095003,-0.478109329939,0.583015918732,-0.410018980503,-0.547068238258,0.332592666149,-0.274820953608,-0.331638842821,0.330367028713,-0.387882500887,-0.51952368021,0.585750162601,-0.202417716384,-0.238099083304,0.710168123245
1534922781917392941,0.15000000596,0.978653728962,-0.389494538307,-0.520982444286,0.556888103485,-0.355982095003,-0.478109329939,0.583015918732,-0.410018980503,-0.547068238258,0.332592666149,-0.269723445177,-0.329411417246,0.360634982586,-0.387882500887,-0.51952368021,0.585750162601,-0.198730766773,-0.23471339047,0.74282681942
1534922781951208938,0.15000000596,0.991258740425,-0.382287949324,-0.517486333847,0.573733091354,-0.349342077971,-0.473627567291,0.598940849304,-0.402538448572,-0.544202446938,0.352550446987,-0.26713976264,-0.328234016895,0.362301111221,-0.38042023778,-0.515876114368,0.603053689003,-0.195165410638,-0.231215596199,0.775833249092
1534922781983489108,0.15000000596,0.962597846985,-0.377847224474,-0.515215754509,0.585651159286,-0.344961106777,-0.47057300806,0.608863353729,-0.397603780031,-0.542159795761,0.392466068268,-0.263473629951,-0.326988250017,0.378715664148,-0.3777526021,-0.51455539465,0.609418392181,-0.191710695624,-0.227601677179,0.807916939259
1534922782017171578,0.15000000596,0.982886433601,-0.373174637556,-0.512793898582,0.594779372215,-0.340610295534,-0.467475652695,0.618676185608,-0.392669141293,-0.540117144585,0.392466068268,-0.259349912405,-0.325596690178,0.381586462259,-0.373347133398,-0.512230992317,0.620304703712,-0.188375785947,-0.223876059055,0.84068107605
1534922782050639449,0.15000000596,0.997350931168,-0.36852607131,-0.510230362415,0.608634829521,-0.336294591427,-0.464329570532,0.629913568497,-0.387819945812,-0.537879168987,0.432381689548,-0.256715536118,-0.32469111681,0.382777541876,-0.368701964617,-0.509768128395,0.630163252354,-0.185166627169,-0.220041692257,0.873926818371
1534922782083976626,0.15000000596,0.95751196146,-0.360007822514,-0.505181074142,0.625265657902,-0.327748477459,-0.457922011614,0.643350362778,-0.378307878971,-0.533019840717,0.472297281027,-0.251362800598,-0.321946322918,0.410542309284,-0.364095777273,-0.507142961025,0.644539475441,-0.1820628196,-0.216081485152,0.906045436859
1534922782117510779,0.15000000596,0.929528594017,-0.360007822514,-0.505181074142,0.625265657902,-0.327748477459,-0.457922011614,0.643350362778,-0.378307878971,-0.533019840717,0.472297281027,-0.247240036726,-0.319832056761,0.427371770144,-0.364095777273,-0.507142961025,0.644539475441,-0.179120451212,-0.212079405785,0.93682718277
1534922782150232973,0.15000000596,0.907278001308,-0.356883317232,-0.503261089325,0.641167283058,-0.325638204813,-0.456285715103,0.659552574158,-0.375954568386,-0.531757831573,0.492255091667,-0.2427110672,-0.317276984453,0.454944700003,-0.355629473925,-0.502020359039,0.658728718758,-0.176267802715,-0.207941487432,0.967226624489
1534922782184072535,0.15000000596,0.892547428608,-0.356883317232,-0.503261089325,0.641167283058,-0.325638204813,-0.456285715103,0.659552574158,-0.375954568386,-0.531757831573,0.492255091667,-0.238915786147,-0.315689980984,0.463406383991,-0.355629473925,-0.502020359039,0.658728718758,-0.17356698215,-0.20376445353,0.996824324131
1534922782216638694,0.15000000596,0.853451251984,-0.343743354082,-0.494584262371,0.681538283825,-0.313226521015,-0.446154952049,0.697916507721,-0.36206844449,-0.523766696453,0.532170712948,-0.233928501606,-0.312554806471,0.488878309727,-0.343686759472,-0.49405965209,0.702332377434,-0.170960277319,-0.199468374252,1.02541530132
1534922782249924826,0.15000000596,0.841406524181,-0.343743354082,-0.494584262371,0.681538283825,-0.313226521015,-0.446154952049,0.697916507721,-0.36206844449,-0.523766696453,0.532170712948,-0.23007248342,-0.310298532248,0.507836520672,-0.343686759472,-0.49405965209,0.702332377434,-0.168499484658,-0.195145279169,1.05331850052
1534922782283111890,0.15000000596,0.791526675224,-0.343743354082,-0.494584262371,0.681538283825,-0.313226521015,-0.446154952049,0.697916507721,-0.36206844449,-0.523766696453,0.532170712948,-0.226173594594,-0.308294653893,0.535885453224,-0.343686759472,-0.49405965209,0.702332377434,-0.166142374277,-0.190737858415,1.07969295979
